timestamp,cpu_utilization
689100000,0.4718541666710128
689160000,0.46801041667349635
689220000,0.4560104166623205
689280000,0.45
689340000,0.4577812499987582
689400000,0.4698541666691502
689460000,0.4532187500037253
689520000,0.4683645833283663
689580000,0.47061458332464096
689640000,0.4748229166803261
689700000,0.4572604166654249
689760000,0.41499999999068676
689820000,0.45069791666852926
689880000,0.45332291666418306
689940000,0.4559791666766008
690000000,0.43161458332712455
690060000,0.39141666667225455
690120000,0.40235416665673257
690180000,0.4157604166772217
690240000,0.41854166666356224
690300000,0.4235312500037252
690360000,0.420135416664804
690420000,0.4416874999956539
690480000,0.41545833333705867
690540000,0.4341458333345751
690600000,0.41155208332153653
690660000,0.4036770833345751
690720000,0.38839583333271244
690780000,0.38532291667846347
690840000,0.39187499998758235
690900000,0.36660416667970513
690960000,0.3684791666610787
691020000,0.36834374999937913
691080000,0.36303125000558795
691140000,0.3679374999987582
691200000,0.38202083332774545
691260000,0.40047916667535893
691320000,0.44099999999937917
691380000,0.4273750000012418
691440000,0.44253124999813737
691500000,0.4371874999875824
691560000,0.4357500000080714
691620000,0.40988541666107875
691680000,0.4450937500068297
691740000,0.4333645833345751
691800000,0.4165000000037253
691860000,0.4161458333333334
691920000,0.45767708332277834
691980000,0.4456979166716337
692040000,0.4399895833339542
692100000,0.40636458333271247
692160000,0.4180520833314707
692220000,0.43003124999813735
692280000,0.40808333333892133
692340000,0.41089583332650365
692400000,0.42731249999875826
692460000,0.4399895833339542
692520000,0.44165625000993414
692580000,0.4264895833252618
692640000,0.42403125000807146
692700000,0.4456249999968956
692760000,0.4242708333302289
692820000,0.4281770833302289
692880000,0.41890625000620885
692940000,0.4287187499925495
693000000,0.4205937500111759
693060000,0.4288854166554908
693120000,0.4310312500068297
693180000,0.41165624999751643
693240000,0.4161458333333334
693300000,0.38780208334016303
693360000,0.41567708333022896
693420000,0.40629166665797434
693480000,0.4383229166734964
693540000,0.41590624999565384
693600000,0.41925000000434615
693660000,0.4094270833302289
693720000,0.40651041666666665
693780000,0.4151770833414048
693840000,0.3937083333265036
693900000,0.42125000000620877
693960000,0.39908333332277834
694020000,0.40116666667163375
694080000,0.3914479166734963
694140000,0.39111458333209154
694200000,0.3999791666554908
694260000,0.3815937499981374
694320000,0.3995520833414048
694380000,0.3931874999931703
694440000,0.39050000001055496
694500000,0.38268749999503293
694560000,0.3923541666629413
694620000,0.3570416666722546
694680000,0.35226041666852925
694740000,0.36011458332650365
694800000,0.35853124999751645
694860000,0.3813750000049671
694920000,0.3781458333289871
694980000,0.37357291667722164
695040000,0.3791458333221575
695100000,0.37794791666480404
695160000,0.36764583334637185
695220000,0.38983333332774545
695280000,0.3653854166623205
695340000,0.3801145833451301
695400000,0.36467708332153653
695460000,0.3814791666654249
695520000,0.3667187500124176
695580000,0.34484374999689554
695640000,0.3585729166554908
695700000,0.3768229166666666
695760000,0.36265625000620877
695820000,0.36739583333643777
695880000,0.3533541666654249
695940000,0.357510416659837
696000000,0.3481562500043462
696060000,0.34656250000310446
696120000,0.3333645833345751
696180000,0.346166666659216
696240000,0.3299270833376795
696300000,0.3380104166610787
696360000,0.3286875000068297
696420000,0.3315312499956538
696480000,0.32950000000807145
696540000,0.33923958333519594
696600000,0.3427604166635622
696660000,0.3188229166592161
696720000,0.3389583333395421
696780000,0.34123958333705867
696840000,0.3222708333283663
696900000,0.3233124999950329
696960000,0.32028124999875823
697020000,0.3324479166728755
697080000,0.3142916666654249
697140000,0.33159374999813734
697200000,0.326135416670392
697260000,0.3080624999944121
697320000,0.30701041667101286
697380000,0.3051875000043462
697440000,0.31148958333457505
697500000,0.3218020833252619
697560000,0.31629166666728753
697620000,0.3033125000074506
697680000,0.30484374999068675
697740000,0.3117500000012418
697800000,0.3109062499987582
697860000,0.29812500000310443
697920000,0.2872708333345751
697980000,0.3028958333345751
698040000,0.2936041666660458
698100000,0.28630208332712453
698160000,0.28341666666480403
698220000,0.2848854166766008
698280000,0.3103124999906868
698340000,0.2825937500068297
698400000,0.28939583332588276
698460000,0.30520833333333336
698520000,0.3108645833407839
698580000,0.30353125000062087
698640000,0.29660416666107875
698700000,0.2954166666759799
698760000,0.3036354166610787
698820000,0.2882604166710128
698880000,0.3055000000012417
698940000,0.2999270833252619
699000000,0.3040937500074506
699060000,0.3003854166561117
699120000,0.29703125000620884
699180000,0.2874895833277454
699240000,0.28713541667287545
699300000,0.3009270833339542
699360000,0.29210416666852934
699420000,0.2869791666666667
699480000,0.29580208333209157
699540000,0.2840833333320916
699600000,0.28853124999441204
699660000,0.29657291667535907
699720000,0.30681249999130766
699780000,0.318802083345751
699840000,0.2949374999850988
699900000,0.28380208333643775
699960000,0.29701041667722167
700020000,0.2972812500006209
700080000,0.2934062499863406
700140000,0.29750000000931326
700200000,0.2785312500006209
700260000,0.2820416666567325
700320000,0.32310416667411723
700380000,0.28669791667101285
700440000,0.3001354166616996
700500000,0.2911666666623205
700560000,0.287677083335196
700620000,0.30612499999503295
700680000,0.2993333333482345
700740000,0.31493749998820325
700800000,0.2981145833308498
700860000,0.286770833345751
700920000,0.30229166665424906
700980000,0.29301041667349637
701040000,0.28828125
701100000,0.3027291666716337
701160000,0.29344791665983694
701220000,0.2910104166716337
701280000,0.2876666666629414
701340000,0.2766458333314707
701400000,0.2849479166635623
701460000,0.2699479166728755
701520000,0.2666562499944121
701580000,0.2738645833451301
701640000,0.2752083333209157
701700000,0.2648124999987582
701760000,0.2674479166666667
701820000,0.2730312499993791
701880000,0.2720625000074506
701940000,0.2780312499962747
702000000,0.26309375000807145
702060000,0.2741249999962747
702120000,0.29066666667349633
702180000,0.28431249999751645
702240000,0.2860104166592161
702300000,0.29698958333271247
702360000,0.29803124999937913
702420000,0.27744791667597984
702480000,0.2805000000012418
702540000,0.27212499999441203
702600000,0.2846249999944121
702660000,0.2791770833389213
702720000,0.2852604166604578
702780000,0.2784479166691502
702840000,0.28489583333333335
702900000,0.27950000000807146
702960000,0.2854791666536281
703020000,0.272354166675359
703080000,0.27037500000248355
703140000,0.2943437499925494
703200000,0.2809583333320916
703260000,0.2760208333376795
703320000,0.2821458333327125
703380000,0.2811041666660458
703440000,0.2773333333277454
703500000,0.2772812500130385
703560000,0.28738541666728756
703620000,0.2839687499993791
703680000,0.27798958332277834
703740000,0.28471874999813734
703800000,0.27098958333954215
703860000,0.26996875000186266
703920000,0.2899687500049671
703980000,0.2669999999925494
704040000,0.27652083334202565
704100000,0.2712604166629414
704160000,0.273916666659837
704220000,0.27353125000372525
704280000,0.2721354166666667
704340000,0.2666770833389213
704400000,0.28299999999192854
704460000,0.2641562500037253
704520000,0.2696874999906868
704580000,0.27811458334326744
704640000,0.2653437500043462
704700000,0.26756249999937914
704760000,0.2759166666616996
704820000,0.26796875
704880000,0.27832291666418313
704940000,0.26527083332960805
705000000,0.260458333340163
705060000,0.25574999999565384
705120000,0.2679166666697711
705180000,0.27742708333147065
705240000,0.2630416666623205
705300000,0.27734375
705360000,0.26513541666790846
705420000,0.28279166667101285
705480000,0.2695937500024836
705540000,0.26233333333705866
705600000,0.2711041666567326
705660000,0.2694374999962747
705720000,0.2822395833364377
705780000,0.2859479166722546
705840000,0.28092708333084976
705900000,0.27248958333705864
705960000,0.2779270833358169
706020000,0.27829166666294136
706080000,0.2707604166585952
706140000,0.27256250001179677
706200000,0.280645833335196
706260000,0.29157291666294133
706320000,0.2769583333283663
706380000,0.2716041666610787
706440000,0.28000000001241765
706500000,0.2795312499937912
706560000,0.2749166666685293
706620000,0.28980208332650365
706680000,0.28794791667411723
706740000,0.2841770833358168
706800000,0.27895833333022896
706860000,0.27722916666728753
706920000,0.28512499999875823
706980000,0.28521875000248353
707040000,0.28810416666480404
707100000,0.2879583333308498
707160000,0.27702083333084976
707220000,0.300656250010555
707280000,0.26906249999689563
707340000,0.28790625000062087
707400000,0.2659479166691502
707460000,0.29118749999130766
707520000,0.2761666666716337
707580000,0.2783333333364377
707640000,0.2951458333215366
707700000,0.3044062500043461
707760000,0.2929791666722546
707820000,0.290979166670392
707880000,0.2882499999987582
707940000,0.2875729166592161
708000000,0.28278124999875826
708060000,0.28498958333705865
708120000,0.29140625000000003
708180000,0.29069791665921607
708240000,0.2933437499993791
708300000,0.2874583333420257
708360000,0.2927395833345751
708420000,0.2973854166610787
708480000,0.2908645833376795
708540000,0.2809375000031044
708600000,0.27265625
708660000,0.2886666666561117
708720000,0.29572916667287547
708780000,0.3104166666666666
708840000,0.2886041666691502
708900000,0.3027500000006209
708960000,0.29302083333022894
709020000,0.3087916666641832
709080000,0.30023958333767947
709140000,0.2943020833345751
709200000,0.3171249999975165
709260000,0.32159375000434615
709320000,0.30081250000124177
709380000,0.3146874999937912
709440000,0.32404166666480405
709500000,0.3142083333339542
709560000,0.3196250000037253
709620000,0.30862500000124177
709680000,0.31294791665859517
709740000,0.33050000000124174
709800000,0.32996874999565384
709860000,0.31981250001117584
709920000,0.3140104166697711
709980000,0.3318124999913077
710040000,0.32198958333271244
710100000,0.33228124999441205
710160000,0.33670833334326744
710220000,0.322833333335196
710280000,0.33596875000124177
710340000,0.32973958333022896
710400000,0.3353020833339542
710460000,0.34033333333209154
710520000,0.3542708333271245
710580000,0.3433541666716337
710640000,0.3283229166641832
710700000,0.35880208333643776
710760000,0.35758333333457504
710820000,0.3514687499962747
710880000,0.3427604166635623
710940000,0.3539479166734964
711000000,0.3641979166616996
711060000,0.36641666667225464
711120000,0.35394791665797437
711180000,0.34182291667287545
711240000,0.3424791666679085
711300000,0.33696874999441206
711360000,0.3546875
711420000,0.3404791666660458
711480000,0.33864583334264653
711540000,0.35221874999503294
711600000,0.3753333333258828
711660000,0.3900833333376796
711720000,0.3571250000037252
711780000,0.3763437500068297
711840000,0.3614791666623205
711900000,0.38652083333581694
711960000,0.39453125
712020000,0.37506249998696145
712080000,0.3780104166672875
712140000,0.3815416666679084
712200000,0.3629895833320916
712260000,0.38518750000124174
712320000,0.38121874999875827
712380000,0.38666666666977106
712440000,0.38367708333147066
712500000,0.3732708333370586
712560000,0.3704062500037253
712620000,0.382687499995033
712680000,0.3787187500080715
712740000,0.3860520833327124
712800000,0.3928958333252619
712860000,0.40959375000869236
712920000,0.40177083332091573
712980000,0.40953125000620877
713040000,0.41672916666915016
713100000,0.40332291666418313
713160000,0.40410416666418314
713220000,0.39141666667225455
713280000,0.4068645833370586
713340000,0.40830208333209156
713400000,0.40973958332712446
713460000,0.42784375000434616
713520000,0.4236041666629414
713580000,0.4252395833376796
713640000,0.4323437499968956
713700000,0.42186458332774546
713760000,0.4346979166691502
713820000,0.4258645833314707
713880000,0.43964583333581686
713940000,0.4393125000099341
714000000,0.46133333332836624
714060000,0.44455208332898716
714120000,0.4304062499975165
714180000,0.4413333333407839
714240000,0.43896874999627467
714300000,0.4315937499981373
714360000,0.4248645833383004
714420000,0.44723958332712455
714480000,0.4496770833308498
714540000,0.43044791667101284
714600000,0.4334479166660457
714660000,0.44807291667287547
714720000,0.4355729166573534
714780000,0.44158333333519595
714840000,0.45997916666480404
714900000,0.4701666666660458
714960000,0.4485312500037253
715020000,0.45715625000496707
715080000,0.4526770833258828
715140000,0.4630416666778425
715200000,0.4669791666635623
715260000,0.4642083333339542
715320000,0.46396874999627474
715380000,0.46057291667287553
715440000,0.4571249999882032
715500000,0.4640312499987582
715560000,0.45311458334326743
715620000,0.4709270833370586
715680000,0.4555312499869615
715740000,0.4774583333327125
715800000,0.4853645833364377
715860000,0.49048958333830034
715920000,0.44809375000186263
715980000,0.4657916666629414
716040000,0.4633541666747381
716100000,0.44363541665176554
716160000,0.44355208333581686
716220000,0.46805208333147075
716280000,0.4582083333438883
716340000,0.45208333333333334
716400000,0.4739062500031044
716460000,0.4768541666523864
716520000,0.4874791666710128
716580000,0.4889479166672875
716640000,0.48693750000869235
716700000,0.48260416666356226
716760000,0.4953750000024835
716820000,0.47962499999751645
716880000,0.4774791666616996
716940000,0.49005208333643774
717000000,0.482281249994412
717060000,0.4833125000043461
717120000,0.47703125000310437
717180000,0.4862604166691502
717240000,0.47106249999875827
717300000,0.4867708333302289
717360000,0.4726770833289871
717420000,0.49035416667660076
717480000,0.48381249999317033
717540000,0.49276041666356224
717600000,0.487375000010555
717660000,0.48043749999875823
717720000,0.47602083332215744
717780000,0.4711145833445092
717840000,0.4797499999869615
717900000,0.4916666666666667
717960000,0.47607291666790846
718020000,0.4768541666679084
718080000,0.4816875000018627
718140000,0.4784374999968956
718200000,0.46960416667473814
718260000,0.49236458333519595
718320000,0.466833333329608
718380000,0.4693854166660458
718440000,0.47997916666790846
718500000,0.46820833333767947
718560000,0.4935520833202948
718620000,0.47178125001179677
718680000,0.4767291666629414
718740000,0.4569583333252618
718800000,0.48173958334761363
718860000,0.47907291666294144
718920000,0.48043749999875823
718980000,0.4755624999913077
719040000,0.479385416675359
719100000,0.4986562499931703
719160000,0.4623437500093132
719220000,0.4873854166672875
719280000,0.4856458333320915
719340000,0.48139583333395425
719400000,0.4804583333277454
719460000,0.47831250000745057
719520000,0.485583333329608
719580000,0.46130208332712447
719640000,0.4255312500055879
719700000,0.43876041665983695
719760000,0.4498333333370586
719820000,0.44776041666045785
719880000,0.46870833334202566
719940000,0.4410729166585952
720000000,0.4719791666759799
720060000,0.46654166666169966
720120000,0.48006249999937917
720180000,0.4671458333420257
720240000,0.4949479166573534
720300000,0.5050833333438883
720360000,0.47667708333271247
720420000,0.5081979166561117
720480000,0.48157291666915025
720540000,0.472229166670392
720600000,0.4890208333420256
720660000,0.49466666667722164
720720000,0.5004270833296081
720780000,0.4975208333383004
720840000,0.47376041666915025
720900000,0.47459374999937914
720960000,0.48002083334140483
721020000,0.4760416666666667
721080000,0.4717708333240201
721140000,0.484197916664804
721200000,0.48577083333705867
721260000,0.4674791666679084
721320000,0.47877083333830034
721380000,0.48059374998944504
721440000,0.4836562500024835
721500000,0.4894583333438883
721560000,0.48265624999379114
721620000,0.4763958333370586
721680000,0.4848958333333333
721740000,0.475729166669771
721800000,0.4931770833209157
721860000,0.496572916675359
721920000,0.463458333335196
721980000,0.484854166659837
722040000,0.4954479166616996
722100000,0.49374999999999997
722160000,0.480166666675359
722220000,0.49461458333147074
722280000,0.4953229166722546
722340000,0.49691666665797435
722400000,0.4860937500062088
722460000,0.4784583333258827
722520000,0.4864791666778426
722580000,0.4935312499913076
722640000,0.47139583334016305
722700000,0.4598229166585952
722760000,0.4776145833389213
722820000,0.4724062499900659
722880000,0.47404166668032605
722940000,0.46459374999006586
723000000,0.49304166667473814
723060000,0.5205937499956538
723120000,0.49863541666418315
723180000,0.45560416666169967
723240000,0.49107291667411723
723300000,0.4655104166672875
723360000,0.46690625000434616
723420000,0.4616979166554908
723480000,0.46820833333767947
723540000,0.47611458334140483
723600000,0.47720833332277834
723660000,0.4775625000086923
723720000,0.4791979166679084
723780000,0.4752916666679085
723840000,0.470791666659837
723900000,0.46558333332650365
723960000,0.4638750000080715
724020000,0.462322916664804
724080000,0.47970833332898716
724140000,0.4746666666741173
724200000,0.49139583332774545
724260000,0.48980208334202563
724320000,0.46908333332588276
724380000,0.4813645833327125
724440000,0.47707291667660073
724500000,0.4828749999869615
724560000,0.48605208333271244
724620000,0.5005833333358168
724680000,0.5058854166728755
724740000,0.4985312500037253
724800000,0.482510416659837
724860000,0.48785416667039194
724920000,0.47823958333271244
724980000,0.46721875000124174
725040000,0.4869270833364377
725100000,0.46711458332526185
725160000,0.46854166666356223
725220000,0.5010416666666667
725280000,0.4857187500068297
725340000,0.4638124999900659
725400000,0.4686145833383004
725460000,0.47891666667225463
725520000,0.4752604166666667
725580000,0.48285416665797437
725640000,0.4697500000086923
725700000,0.49433333333581686
725760000,0.4814583333209157
725820000,0.47382291667163373
725880000,0.46440624999813734
725940000,0.4853750000086923
726000000,0.4904583333215366
726060000,0.4653645833333333
726120000,0.4643958333414047
726180000,0.49752083333830033
726240000,0.4784479166536282
726300000,0.5114062500031044
726360000,0.4858854166697711
726420000,0.4839166666691502
726480000,0.4686145833383004
726540000,0.4717395833227784
726600000,0.4638020833333334
726660000,0.4755729166635623
726720000,0.4979062500099341
726780000,0.4953125
726840000,0.48417708333581694
726900000,0.46710416666852933
726960000,0.4969374999869614
727020000,0.46951041667101284
727080000,0.48748958332774545
727140000,0.5001562500062088
727200000,0.5093854166722547
727260000,0.5031666666579744
727320000,0.5182291666666666
727380000,0.5051875000043461
727440000,0.4945833333302289
727500000,0.5135104166654249
727560000,0.5214374999981374
727620000,0.5089166666691501
727680000,0.5130625000068297
727740000,0.5217395833227784
727800000,0.5097812500006209
727860000,0.5152395833438883
727920000,0.5014895833252618
727980000,0.505947916675359
728040000,0.5050833333283663
728100000,0.5161354166610786
728160000,0.5017500000074505
728220000,0.5125416666579743
728280000,0.5049270833376794
728340000,0.5055416666747381
728400000,0.5257499999987583
728460000,0.512979166659837
728520000,0.5054895833289872
728580000,0.4964687499993791
728640000,0.5004479166741173
728700000,0.5095416666629413
728760000,0.5146041666778426
728820000,0.515677083330229
728880000,0.5159791666548699
728940000,0.5080625000099341
729000000,0.5007604166710128
729060000,0.5148645833289871
729120000,0.5001041666604579
729180000,0.5108645833407839
729240000,0.5186458333240201
729300000,0.528833333340784
729360000,0.5430312500024835
729420000,0.5463020833364377
729480000,0.5383854166604579
729540000,0.5275833333376795
729600000,0.5226145833265036
729660000,0.49616666667473813
729720000,0.5206562499981374
729780000,0.4979166666666666
729840000,0.5230312499993791
729900000,0.5166562499944121
729960000,0.5266979166616995
730020000,0.5119791666666668
730080000,0.5077500000130385
730140000,0.5153541666610787
730200000,0.5253333333258827
730260000,0.512375000010555
730320000,0.5162916666672875
730380000,0.5319999999987582
730440000,0.5168541666585952
730500000,0.5054791666722546
730560000,0.5199479166728754
730620000,0.5160729166585952
730680000,0.5225104166660458
730740000,0.5016979166616996
730800000,0.4993750000062089
730860000,0.5277916666741173
730920000,0.5149374999882032
730980000,0.5184270833308497
731040000,0.506604166670392
731100000,0.5265625
731160000,0.517791666664804
731220000,0.5283958333389213
731280000,0.5343124999975165
731340000,0.5238645833296081
731400000,0.5214583333426465
731460000,0.5279270833358168
731520000,0.5341874999925494
731580000,0.5265520833277454
731640000,0.5358229166672875
731700000,0.5129583333463718
731760000,0.5018749999968956
731820000,0.5231979166623205
731880000,0.4985937500062088
731940000,0.5150104166629413
732000000,0.52421875
732060000,0.5177708333358169
732120000,0.5237812499981375
732180000,0.525552083334575
732240000,0.5144791666573534
732300000,0.5165729166784634
732360000,0.5162708333227783
732420000,0.4995520833414047
732480000,0.5229895833258827
732540000,0.5168541666741172
732600000,0.5059166666585951
732660000,0.5107083333345751
732720000,0.5081562499981374
732780000,0.5050208333414048
732840000,0.49757291666852926
732900000,0.5106041666585952
732960000,0.496572916675359
733020000,0.49543749998944503
733080000,0.4967083333370586
733140000,0.5060000000055879
733200000,0.5191354166561116
733260000,0.48441666667349637
733320000,0.5028958333345751
733380000,0.5096458333389213
733440000,0.5000104166567326
733500000,0.5125937500037253
733560000,0.5152812500018626
733620000,0.5001979166641831
733680000,0.49811458333084985
733740000,0.4974583333358169
733800000,0.5159374999968955
733860000,0.4975104166660458
733920000,0.505645833335196
733980000,0.5184062500018626
734040000,0.5275312499919286
734100000,0.5129583333463719
734160000,0.5046770833277453
734220000,0.5108124999950329
734280000,0.5431770833364378
734340000,0.5068229166635622
734400000,0.5255208333333333
734460000,0.52109375
734520000,0.5209375000093132
734580000,0.5315104166666667
734640000,0.5398229166554908
734700000,0.5340416666741172
734760000,0.5378854166716337
734820000,0.5198958333271245
734880000,0.536062500004967
734940000,0.534375
735000000,0.5360520833327125
735060000,0.5297395833302289
735120000,0.5385937499968955
735180000,0.5208229166766007
735240000,0.5274895833184322
735300000,0.5328020833432675
735360000,0.5181354166629414
735420000,0.5304583333277454
735480000,0.5278541666766007
735540000,0.5419479166623206
735600000,0.5440312499956538
735660000,0.5420312500093133
735720000,0.5377187499931703
735780000,0.5406562500012417
735840000,0.5370729166703919
735900000,0.5251874999919286
735960000,0.5355833333451301
736020000,0.5222604166561117
736080000,0.519708333335196
736140000,0.524895833339542
736200000,0.5133958333327125
736260000,0.6205000000074505
736320000,0.5294062499888241
736380000,0.5217812500117968
736440000,0.5217291666660457
736500000,0.5343541666554908
736560000,0.5220312500062089
736620000,0.5070208333277454
736680000,0.5261354166703919
736740000,0.5339687499993792
736800000,0.5237499999968955
736860000,0.51328125
736920000,0.5214687499993791
736980000,0.5259687500074506
737040000,0.5135729166679085
737100000,0.5317916666623205
737160000,0.5162812499950329
737220000,0.5250729166747382
737280000,0.5233749999975165
737340000,0.5219479166747382
737400000,0.5169999999925494
737460000,0.5196562500049671
737520000,0.5114062500031045
737580000,0.5147812499975165
737640000,0.5079999999919286
737700000,0.5143541666679085
737760000,0.5107812500093133
737820000,0.5256979166530072
737880000,0.5071979166784635
737940000,0.5311041666660458
738000000,0.5101979166579743
738060000,0.5262395833308497
738120000,0.5213125000086923
738180000,0.5373645833383004
738240000,0.5328749999869614
738300000,0.5144583333438884
738360000,0.5309791666610787
738420000,0.5261041666691502
738480000,0.5286666666623204
738540000,0.5246770833308498
738600000,0.509854166675359
738660000,0.5184062500018626
738720000,0.5316145833271245
738780000,0.5256145833370587
738840000,0.5210104166685293
738900000,0.5198124999956538
738960000,0.5173854166641833
739020000,0.5195937500024835
739080000,0.5187604166722546
739140000,0.5076666666660458
739200000,0.5144166666548698
739260000,0.5239375000043461
739320000,0.5226458333277454
739380000,0.5197916666666667
739440000,0.5000625000024835
739500000,0.5436458333395421
739560000,0.5210416666697711
739620000,0.5067708333333333
739680000,0.517666666659837
739740000,0.5364687500055879
739800000,0.5199062499993792
739860000,0.5255104166610787
739920000,0.5275520833364378
739980000,0.5245208333401631
740040000,0.5278749999900659
740100000,0.5196250000037254
740160000,0.5254375000018626
740220000,0.5374895833277454
740280000,0.5357604166648039
740340000,0.5185937500093133
740400000,0.5356041666585952
740460000,0.5287916666672875
740520000,0.5187916666734964
740580000,0.5178229166660459
740640000,0.528479166670392
740700000,0.5071458333327125
740760000,0.500177083319674
740820000,0.5074791666741173
740880000,0.517062499995033
740940000,0.5184895833333333
741000000,0.5157291666759799
741060000,0.5347499999993791
741120000,0.5091041666610787
741180000,0.5226458333277454
741240000,0.5186562500117967
741300000,0.5157187499882032
741360000,0.5073645833414048
741420000,0.5143749999968956
741480000,0.5206874999993791
741540000,0.5088645833389213
741600000,0.5242083333277453
741660000,0.5196250000037254
741720000,0.5215625000031044
741780000,0.5332500000018626
741840000,0.5391041666579743
741900000,0.5224270833345751
741960000,0.5174479166666667
742020000,0.51796875
742080000,0.5305729166759799
742140000,0.5328541666579744
742200000,0.5289166666722546
742260000,0.5223541666598369
742320000,0.5206145833401631
742380000,0.5376666666629414
742440000,0.5249166666685293
742500000,0.515802083335196
742560000,0.525124999989445
742620000,0.5209895833395422
742680000,0.5145208333308497
742740000,0.5183333333426466
742800000,0.5093958333289871
742860000,0.5023229166710129
742920000,0.5158437499931703
742980000,0.5056562500074505
743040000,0.4955416666654249
743100000,0.5056979166654249
743160000,0.5173854166641831
743220000,0.5217395833383004
743280000,0.5228124999906868
743340000,0.5170312500093132
743400000,0.5322604166654249
743460000,0.5308854166573534
743520000,0.5255625000068297
743580000,0.5105104166703919
743640000,0.5061458333240201
743700000,0.505114583329608
743760000,0.51328125
743820000,0.5143854166691502
743880000,0.5018541666679085
743940000,0.5065729166691503
744000000,0.497479166664804
744060000,0.5155624999975165
744120000,0.49922916667225464
744180000,0.49439583333830034
744240000,0.5121770833308498
744300000,0.5155833333265036
744360000,0.49723958334264656
744420000,0.4970624999919285
744480000,0.5019479166716337
744540000,0.5013124999900659
744600000,0.5165000000037253
744660000,0.5185625000080715
744720000,0.5084062499925494
744780000,0.5053749999962748
744840000,0.49614583334575096
744900000,0.5186354166672876
744960000,0.5176874999888241
745020000,0.5182395833389212
745080000,0.5140937500012418
745140000,0.5022708333252619
745200000,0.5051562500031045
745260000,0.5090625000031044
745320000,0.503354166665425
745380000,0.5209479166660458
745440000,0.5230104166703918
745500000,0.5114479166610787
745560000,0.5091770833358169
745620000,0.5142916666654249
745680000,0.5150000000062088
745740000,0.5157395833327124
745800000,0.513510416665425
745860000,0.5224583333358169
745920000,0.5142083333339543
745980000,0.5076458333215366
746040000,0.5076666666660458
746100000,0.5132604166710127
746160000,0.5068854166660458
746220000,0.5109479166722547
746280000,0.5070625000012418
746340000,0.5127916666679084
746400000,0.5038854166554908
746460000,0.5119687500099341
746520000,0.5036874999913077
746580000,0.5021354166635622
746640000,0.5104687500124175
746700000,0.5008437500024835
746760000,0.477166666664804
746820000,0.500729166654249
746880000,0.5122916666790843
746940000,0.5065416666679085
747000000,0.5155208333240201
747060000,0.5022604166685293
747120000,0.5018333333389212
747180000,0.50927083332402
747240000,0.4945208333432675
747300000,0.505416666654249
747360000,0.5054270833420257
747420000,0.5181145833339542
747480000,0.5218854166567325
747540000,0.5293333333451301
747600000,0.5281458333289871
747660000,0.534322916669771
747720000,0.5165937499919285
747780000,0.5022291666672876
747840000,0.5046666666710128
747900000,0.49973958333333335
747960000,0.4939166666629413
748020000,0.5249374999975165
748080000,0.4983437500117967
748140000,0.503854166654249
748200000,0.48995833333271244
748260000,0.5048125000049671
748320000,0.5098645833320915
748380000,0.5037812500105551
748440000,0.5028437499888242
748500000,0.5102083333302289
748560000,0.4994687500099341
748620000,0.49934375000496706
748680000,0.48886458332029487
748740000,0.4786458333333334
748800000,0.4929062500130385
748860000,0.481552083324641
748920000,0.4891041666734964
748980000,0.5327187499962748
749040000,0.5207604166585952
749100000,0.510510416670392
749160000,0.5311562499962746
749220000,0.50390625
749280000,0.5094375000024836
749340000,0.49331249999813737
749400000,0.5029791666660458
749460000,0.5084375000093132
749520000,0.5035416666573534
749580000,0.5104687500124176
749640000,0.5275208333196739
749700000,0.5276666666691502
749760000,0.5013958333370586
749820000,0.5071666666616996
749880000,0.5060208333345751
749940000,0.4830520833376795
750000000,0.5067812500055879
750060000,0.5052291666623204
750120000,0.5118125000037252
750180000,0.47768749999813737
750240000,0.4883750000037253
750300000,0.5140416666554909
750360000,0.4943750000093132
750420000,0.5018749999968956
750480000,0.5053020833370586
750540000,0.5182499999956538
750600000,0.5434062500018626
750660000,0.5251145833327124
750720000,0.4860937499906868
750780000,0.5128020833401631
750840000,0.5119062500074506
750900000,0.5071249999882034
750960000,0.5013645833358169
751020000,0.4890625
751080000,0.5116979166710128
751140000,0.4919583333345751
751200000,0.5130833333358168
751260000,0.49369791665424906
751320000,0.5163229166685294
751380000,0.5373437500093132
751440000,0.5341145833333334
751500000,0.5262500000031044
751560000,0.4953958333314707
751620000,0.5153541666610787
751680000,0.5172083333289871
751740000,0.5190312500111759
751800000,0.5297499999869615
751860000,0.5078229166722547
751920000,0.4926875000043462
751980000,0.4952812499987582
752040000,0.5074270833283663
752100000,0.49807291667287545
752160000,0.5111145833351959
752220000,0.5015312499987582
752280000,0.44841666665549074
752340000,0.034041666674117246
752400000,0.07876041666604579
752460000,0.24134374999751648
752520000,0.5368541666616996
752580000,0.532760416669771
752640000,0.5435520833358168
752700000,0.5247395833333334
752760000,0.5130937500080714
752820000,0.5406458333289872
752880000,0.533666666659216
752940000,0.5173437500062089
753000000,0.5264687499962747
753060000,0.5368437500049671
753120000,0.5257708333277454
753180000,0.522479166664804
753240000,0.5390833333445092
753300000,0.5425729166561117
753360000,0.5132604166710129
753420000,0.516781249999379
753480000,0.5153020833308498
753540000,0.49493750000062087
753600000,0.5031562500012418
753660000,0.4917916666716337
753720000,0.49992708332526187
753780000,0.49207291666728753
753840000,0.5002812500111758
753900000,0.5034374999968956
753960000,0.49705208333519596
754020000,0.5361354166641831
754080000,0.4794479166623205
754140000,0.5035416666728755
