timestamp,cpu_utilization
907680000,0.6849900000003205
907740000,0.6805649999996337
907800000,0.6883333333333334
907860000,0.6800733333336537
907920000,0.7068200000000457
907980000,0.7310099999996794
908040000,0.7112449999995878
908100000,0.7042633333332876
908160000,0.6967899999998627
908220000,0.6757466666675366
908280000,0.7038699999995878
908340000,0.694429999999954
908400000,0.6911850000003662
908460000,0.7106550000001831
908520000,0.717046666665934
908580000,0.7454650000005495
908640000,0.7575599999992214
908700000,0.7464483333336537
908760000,0.7019033333333792
908820000,0.7180300000001831
908880000,0.7244216666670787
908940000,0.7233399999994047
909000000,0.8827383333335165
909060000,0.8181333333328754
909120000,0.7318950000005037
909180000,0.7295349999994505
909240000,0.7007233333334248
909300000,0.7103599999999085
909360000,0.7213733333331959
909420000,0.6999366666671704
909480000,0.7048533333338369
909540000,0.6995433333323259
909600000,0.7008216666668498
909660000,0.6844000000009157
909720000,0.7227499999999999
909780000,0.7043616666655677
909840000,0.650475000000229
909900000,0.6667000000004578
909960000,0.6574566666665292
910020000,0.6391666666666667
910080000,0.6265799999997252
910140000,0.6254983333331958
910200000,0.6195983333334248
910260000,0.6335616666671703
910320000,0.6141899999996338
910380000,0.6108466666666208
910440000,0.5984566666665292
910500000,0.6049466666668498
910560000,0.5819366666671703
910620000,0.4932399999991757
910680000,0.3061116666667124
910740000,0.29706500000077846
910800000,0.3077833333337912
910860000,0.3098483333322801
910920000,0.311421666665934
910980000,0.3795666666664377
911040000,0.5839033333333791
911100000,0.5435866666669414
911160000,0.5545999999990842
911220000,0.5600083333340201
911280000,0.5819366666660256
911340000,0.5700383333342033
911400000,0.5602049999997252
911460000,0.5407349999999084
911520000,0.5286400000000916
911580000,0.5350316666658425
911640000,0.5715133333344323
911700000,0.595801666666346
911760000,0.5568616666667124
911820000,0.5857716666661629
911880000,0.5939333333335622
911940000,0.594228333333837
912000000,0.5914749999990842
912060000,0.5953100000003663
912120000,0.5904916666671245
912180000,0.5780033333324632
912240000,0.5959000000009157
912300000,0.5717099999989925
912360000,0.5652200000009615
912420000,0.5619749999990841
912480000,0.5548950000005036
912540000,0.5527316666663002
912600000,0.580756666667216
912660000,0.6181233333331959
912720000,0.6182216666666208
912780000,0.6060283333333791
912840000,0.5959983333331959
912900000,0.6302183333330128
912960000,0.6243183333332417
913020000,0.5950150000000916
913080000,0.6341516666665751
913140000,0.5862633333332875
913200000,0.5804616666669413
913260000,0.5484050000001831
913320000,0.5572550000004121
913380000,0.5396533333333791
913440000,0.5532233333334249
913500000,0.548798333332738
913560000,0.5383749999999999
913620000,0.5443733333331959
913680000,0.544274999999771
913740000,0.5308033333342949
913800000,0.5567633333332875
913860000,0.554501666666804
913920000,0.595801666666346
913980000,0.5656133333335164
914040000,0.5528299999997253
914100000,0.5383749999999999
914160000,0.5626633333330585
914220000,0.5365066666672161
914280000,0.3341366666664835
914340000,0.2637299999994963
914400000,0.2756283333336081
914460000,0.28231499999963366
914520000,0.28142999999995416
914580000,0.3634400000007784
914640000,0.5701366666664834
914700000,0.584296666665934
914760000,0.5751516666677198
914820000,0.5909833333331044
914880000,0.5780033333336081
914940000,0.5805599999992216
915000000,0.5685633333339744
915060000,0.5802650000000916
915120000,0.5662033333329212
915180000,0.5608933333336995
915240000,0.5522399999991757
915300000,0.567875
915360000,0.5639416666675824
915420000,0.5852799999990385
915480000,0.5897050000008699
915540000,0.5777083333333333
915600000,0.6089783333326922
915660000,0.620876666666804
915720000,0.6013083333335623
915780000,0.6049466666668498
915840000,0.6039633333326005
915900000,0.6198933333336997
915960000,0.5864600000001373
916020000,0.6222533333336081
916080000,0.6114366666660256
916140000,0.6078966666673077
916200000,0.5908849999996794
916260000,0.5836083333331044
916320000,0.5875416666666666
916380000,0.5719066666669872
916440000,0.5559766666670329
916500000,0.5521416666657508
916560000,0.5530266666665751
916620000,0.5614833333342492
916680000,0.5334583333333333
916740000,0.5396533333333791
916800000,0.5345399999998626
916860000,0.5361133333335164
916920000,0.5260833333333332
916980000,0.5166433333325547
917040000,0.5407349999999084
917100000,0.541226666667033
917160000,0.5247066666665293
917220000,0.5347366666667124
917280000,0.5167416666671246
917340000,0.5316883333328296
917400000,0.5368016666663461
917460000,0.5388666666671246
917520000,0.5434883333335164
917580000,0.5334583333333333
917640000,0.5514533333329212
917700000,0.5709233333338828
917760000,0.5619749999990841
917820000,0.514480000000641
917880000,0.2817250000002289
917940000,0.2649099999994505
918000000,0.2692366666667124
918060000,0.2683516666670329
918120000,0.26825333333360807
918180000,0.3589166666666666
918240000,0.5497816666658424
918300000,0.5384733333334248
918360000,0.5396533333333791
918420000,0.5685633333339744
918480000,0.5789866666667124
918540000,0.5543049999999542
918600000,0.5598116666660254
918660000,0.5634500000004579
918720000,0.5584349999992215
918780000,0.5702350000010531
918840000,0.5689566666665292
918900000,0.589901666666575
918960000,0.579674999999542
919020000,0.5534200000002748
919080000,0.5644333333335623
919140000,0.5522399999991757
919200000,0.5715133333332876
919260000,0.5862633333344323
919320000,0.5935399999998626
919380000,0.6021933333332418
919440000,0.6325783333329212
919500000,0.6289399999996336
919560000,0.5930483333338827
919620000,0.579380000000412
919680000,0.5862633333332875
919740000,0.5939333333324175
919800000,0.6096666666666666
919860000,0.6078966666673077
919920000,0.6040616666660256
919980000,0.5903933333336996
920040000,0.5634500000004579
920100000,0.5757416666659797
920160000,0.5830183333336997
920220000,0.5866566666669871
920280000,0.5769216666659339
920340000,0.5706283333336081
920400000,0.5604999999999999
920460000,0.5606966666668498
920520000,0.5804616666669414
920580000,0.5781999999993132
920640000,0.5843950000005037
920700000,0.6123216666668497
920760000,0.628251666666804
920820000,0.6242199999998168
920880000,0.6024883333335165
920940000,0.5633516666658882
921000000,0.5712183333341575
921060000,0.5534199999991299
921120000,0.5463400000005495
921180000,0.5620733333336538
921240000,0.5557799999990384
921300000,0.5446683333334706
921360000,0.5504699999998167
921420000,0.5251000000002289
921480000,0.36865166666657506
921540000,0.2488816666672161
921600000,0.2689416666664377
921660000,0.28536333333351643
921720000,0.2867400000003205
921780000,0.36245666666652926
921840000,0.5049416666664377
921900000,0.5232316666663003
921960000,0.5503716666663918
922020000,0.5600083333340201
922080000,0.5644333333335623
922140000,0.5715133333332875
922200000,0.5820349999994504
922260000,0.5665966666666208
922320000,0.5699400000007784
922380000,0.5771183333327838
922440000,0.5775116666664833
922500000,0.5875416666666666
922560000,0.5769216666670788
922620000,0.5828216666668498
922680000,0.5727916666666667
922740000,0.5781016666658882
922800000,0.5651216666675366
922860000,0.5680716666657051
922920000,0.5732833333337911
922980000,0.5581400000000916
923040000,0.5396533333333791
923100000,0.5672849999994505
923160000,0.5436850000003662
923220000,0.5234283333331501
923280000,0.5511583333337912
923340000,0.5387683333325549
923400000,0.5388666666671246
923460000,0.5666950000000458
923520000,0.5222483333331959
923580000,0.5299183333334706
923640000,0.5310983333334248
923700000,0.5579433333332418
923760000,0.5837066666665293
923820000,0.514873333333196
923880000,0.5320816666665292
923940000,0.5207733333341117
924000000,0.5174299999999542
924060000,0.5218549999994962
924120000,0.5148733333331958
924180000,0.517626666666804
924240000,0.5231333333340201
924300000,0.5133983333329669
924360000,0.4932400000003205
924420000,0.49874666666639184
924480000,0.4949116666662545
924540000,0.5228383333337453
924600000,0.5173316666665292
924660000,0.5402433333327838
924720000,0.5372933333334706
924780000,0.5318850000008242
924840000,0.5167416666659799
924900000,0.516151666666575
924960000,0.5124149999998626
925020000,0.48537333333434063
925080000,0.3481983333325091
925140000,0.2951966666668498
925200000,0.299228333333837
925260000,0.3467233333334249
925320000,0.37494500000004577
925380000,0.4654116666662545
925440000,0.6232366666667124
925500000,0.6237283333326923
925560000,0.6406416666668955
925620000,0.6387733333341118
925680000,0.6451649999998627
925740000,0.6680766666661171
925800000,0.6525399999998626
925860000,0.6479183333334707
925920000,0.6377899999998626
925980000,0.6579483333336538
926040000,0.6264816666663003
926100000,0.6331683333334707
926160000,0.5975716666668497
926220000,0.6080933333330126
926280000,0.6132066666665293
926340000,0.6158616666667124
926400000,0.6292349999999084
926460000,0.6046516666677197
926520000,0.6119283333331501
926580000,0.601799999999542
926640000,0.6153699999995879
926700000,0.6036683333334706
926760000,0.5973749999999999
926820000,0.5818383333337455
926880000,0.6086833333335622
926940000,0.5808549999994962
927000000,0.5974733333334249
927060000,0.6215649999996337
927120000,0.6009150000010074
927180000,0.6144849999999084
927240000,0.6257933333334708
927300000,0.6687649999989468
927360000,0.6652250000002289
927420000,0.6157633333332875
927480000,0.5604999999999999
927540000,0.5368016666674907
927600000,0.5581400000000915
927660000,0.5830183333325548
927720000,0.5716116666667124
927780000,0.5345399999998626
927840000,0.505630000000412
927900000,0.606028333333379
927960000,0.6183200000000458
928020000,0.5467333333331044
928080000,0.5935399999998625
928140000,0.6048483333334248
928200000,0.5515516666663461
928260000,0.601603333333837
928320000,0.6341516666665751
928380000,0.6716166666671245
928440000,0.7828316666665293
928500000,0.7206849999992215
928560000,0.64133000000087
928620000,0.6002266666658883
928680000,0.6897100000001374
928740000,0.555780000000183
928800000,0.4464333333335622
928860000,0.4405333333326465
928920000,0.45312000000073255
928980000,0.5066133333335164
929040000,0.5972766666665751
929100000,0.5437833333326464
929160000,0.5740700000000457
929220000,0.5730866666669414
929280000,0.5449633333337455
929340000,0.5044499999993131
929400000,0.4454500000004578
929460000,0.4859633333337454
929520000,0.5599099999994505
929580000,0.5846899999996336
929640000,0.5490933333341576
929700000,0.5513549999994963
929760000,0.6089783333338371
929820000,0.5495849999989925
929880000,0.5399483333336539
929940000,0.5695466666670788
930000000,0.6159600000001374
930060000,0.6286449999993589
930120000,0.566498333333196
930180000,0.5450616666671704
930240000,0.5209699999998167
930300000,0.553026666666575
930360000,0.5255916666673534
930420000,0.5196916666664376
930480000,0.5551899999996336
930540000,0.6292349999999084
930600000,0.6426083333331043
930660000,0.6146816666667582
930720000,0.6397566666672161
930780000,0.6768283333329211
930840000,0.6480166666668956
930900000,0.6824333333335623
930960000,0.6851866666660257
931020000,0.604356666667445
931080000,0.5470283333333791
931140000,0.538276666666575
931200000,0.5037616666664835
931260000,0.4884216666670787
931320000,0.4684599999989926
931380000,0.4825216666673076
931440000,0.49668166666675817
931500000,0.5083833333328754
931560000,0.5527316666663004
931620000,0.5196916666675824
931680000,0.5249033333333791
931740000,0.4716066666663003
931800000,0.4784900000003205
931860000,0.4688533333326923
931920000,0.4838983333341118
931980000,0.48694666666570496
932040000,0.5200850000001374
932100000,0.496878333333608
932160000,0.4692466666663919
932220000,0.3499683333341575
932280000,0.31466666666666665
932340000,0.32440166666657505
932400000,0.3237133333326006
932460000,0.32312333333319593
932520000,0.3163383333337454
932580000,0.36786500000032046
932640000,0.46786999999958784
932700000,0.4501700000002747
932760000,0.4520383333330586
932820000,0.45144833333365386
932880000,0.44889166666689556
932940000,0.44859666666662085
933000000,0.4389600000001373
933060000,0.45675833333287547
933120000,0.45331666666643766
933180000,0.43807500000045785
933240000,0.48035833333310435
933300000,0.4654116666662545
933360000,0.4493833333340202
933420000,0.44525333333246325
933480000,0.42548833333351643
933540000,0.4149666666673535
933600000,0.4476133333335164
933660000,0.4889133333330586
933720000,0.4937316666663003
933780000,0.5055316666669871
933840000,0.4819316666667583
933900000,0.5121199999995878
933960000,0.4644283333331501
934020000,0.46796833333415755
934080000,0.4779983333331959
934140000,0.4869466666668498
934200000,0.4920599999992216
934260000,0.4745566666667582
934320000,0.4524316666667582
934380000,0.46639500000050366
934440000,0.44259833333342485
934500000,0.4448599999999084
934560000,0.4330599999992215
934620000,0.449973333333425
934680000,0.4473183333332417
934740000,0.41427833333337905
934800000,0.43374833333319596
934860000,0.4382716666673077
934920000,0.4412216666666208
934980000,0.4324699999998168
935040000,0.4360099999996794
935100000,0.44161500000032045
935160000,0.4637400000003205
935220000,0.45970833333333333
935280000,0.4778016666663461
935340000,0.4604949999995878
935400000,0.455480000000641
935460000,0.4189983333331959
935520000,0.4804566666665293
935580000,0.45282500000045783
935640000,0.4103449999998168
935700000,0.4110333333326464
935760000,0.4423033333342949
935820000,0.3209599999989926
935880000,0.2812333333342491
935940000,0.26471333333260066
936000000,0.2753333333333334
936060000,0.2676633333342033
936120000,0.25989499999935894
936180000,0.2945083333328754
936240000,0.344855000000641
936300000,0.37002833333337914
936360000,0.4153599999999084
936420000,0.38310666666630033
936480000,0.3580316666669872
936540000,0.3581300000004121
936600000,0.3485916666662088
936660000,0.3259750000002289
936720000,0.3086683333334707
936780000,0.33600499999926736
936840000,0.31555166666749085
936900000,0.33708666666579656
936960000,0.3344316666667582
937020000,0.34475666666721616
937080000,0.3239099999994505
937140000,0.36265333333337907
937200000,0.36776666666689556
937260000,0.36639000000009153
937320000,0.3719949999995878
937380000,0.37858333333333327
937440000,0.37858333333333327
937500000,0.36904500000027474
937560000,0.37307666666726186
937620000,0.35783499999899265
937680000,0.3666850000003663
937740000,0.3671766666663461
937800000,0.36550500000041214
937860000,0.3379716666666209
937920000,0.32548333333310436
937980000,0.313978333333837
938040000,0.32646666666620877
938100000,0.3246966666668498
938160000,0.3128966666673077
938220000,0.2961799999999542
938280000,0.29637666666565926
938340000,0.2840850000001373
938400000,0.2940166666668956
938460000,0.29352499999977105
938520000,0.30208000000086993
938580000,0.2797583333328754
938640000,0.2817250000002289
938700000,0.3166333333328754
938760000,0.31024166666712455
938820000,0.28575666666607136
938880000,0.2806433333336997
938940000,0.2838883333332875
939000000,0.2897883333330586
939060000,0.28969000000077844
939120000,0.28644500000004575
939180000,0.30650499999926734
939240000,0.2962783333333791
939300000,0.2983433333330127
939360000,0.28733000000087
939420000,0.2194799999994963
939480000,0.20581166666717032
939540000,0.2127933333334707
939600000,0.23059166666620876
939660000,0.23206666666643772
939720000,0.23875333333360807
939780000,0.32430333333315015
939840000,0.45518500000036627
939900000,0.4721966666668498
939960000,0.4973699999995878
940020000,0.4401400000000915
940080000,0.46010166666703295
940140000,0.4770149999989468
940200000,0.5685633333339742
940260000,0.4463350000001373
940320000,0.44633500000013737
940380000,0.4333549999994963
940440000,0.4341416666668955
940500000,0.4229316666667582
940560000,0.5076950000000457
940620000,0.41113166666607137
940680000,0.41388500000082423
940740000,0.41329499999912994
940800000,0.39982333333365383
940860000,0.39205499999995425
940920000,0.47337666666680395
940980000,0.41693333333356225
941040000,0.4703283333329211
941100000,0.4353216666668498
941160000,0.4558733333331959
941220000,0.4307983333338828
941280000,0.41840833333264643
941340000,0.44682666666726184
941400000,0.4518416666662087
941460000,0.436501666666804
941520000,0.5492899999998626
941580000,0.4316833333335623
941640000,0.44072999999949625
941700000,0.4535133333332875
941760000,0.45292333333388274
941820000,0.4675750000004579
941880000,0.45754499999912995
941940000,0.46000333333360804
942000000,0.45892166666707873
942060000,0.4414183333334707
942120000,0.43256833333324174
942180000,0.4450566666667582
942240000,0.5175283333333791
942300000,0.4621666666666666
942360000,0.4505633333328296
942420000,0.4634450000000458
942480000,0.548798333332738
942540000,0.5813466666666208
942600000,0.5497816666669871
942660000,0.47150833333402015
942720000,0.44132000000004573
942780000,0.5209699999998169
942840000,0.4613799999992674
942900000,0.5122183333341576
942960000,0.49284666666662086
943020000,0.3358083333324175
943080000,0.23777000000050363
943140000,0.2299033333333791
943200000,0.23678666666625456
943260000,0.23777000000050363
943320000,0.2532083333333333
943380000,0.2510450000002747
943440000,0.24681666666643767
943500000,0.21426833333369966
943560000,0.2188899999989468
943620000,0.21761166666671242
943680000,0.22046333333374543
943740000,0.22783833333374545
943800000,0.21761166666671242
943860000,0.21210499999949628
943920000,0.2105316666669872
943980000,0.20797500000022895
944040000,0.20040333333337912
944100000,0.20699166666597982
944160000,0.2184966666663919
944220000,0.22577333333411173
944280000,0.2216433333325549
944340000,0.20492666666749085
944400000,0.20296000000013734
944460000,0.18516166666625455
944520000,0.18506333333282962
944580000,0.18703000000018313
944640000,0.1879149999998626
944700000,0.18437499999999996
944760000,0.17867166666707876
944820000,0.17611500000032052
944880000,0.18093333333356224
944940000,0.17552499999977103
945000000,0.18339166666689563
945060000,0.17365666666584242
945120000,0.17562333333319594
945180000,0.1768033333342949
945240000,0.17129666666593402
945300000,0.17503333333379123
945360000,0.1816216666663919
945420000,0.1811300000004121
945480000,0.18899666666639192
945540000,0.18398166666630034
945600000,0.18339166666689563
945660000,0.1749350000003663
945720000,0.1763116666660256
945780000,0.16992000000027474
945840000,0.16834666666662088
945900000,0.17296833333301279
945960000,0.1728700000007326
946020000,0.17513166666607138
946080000,0.16874000000032052
946140000,0.17011666666712455
946200000,0.1657899999998626
946260000,0.17218166666675824
946320000,0.18073666666671243
946380000,0.17808166666652928
946440000,0.18024499999958787
946500000,0.17247666666703299
946560000,0.17011666666597977
946620000,0.1706083333331044
946680000,0.16441333333420335
946740000,0.16362666666680403
946800000,0.17159166666620876
946860000,0.16598666666671244
946920000,0.16726500000009156
946980000,0.17277166666616295
947040000,0.17454166666666668
947100000,0.1759183333334707
947160000,0.17631166666717035
947220000,0.18024499999958787
947280000,0.17031333333397436
947340000,0.1679533333329212
947400000,0.16411833333278383
947460000,0.1634299999999542
947520000,0.16244666666684981
947580000,0.1589066666669872
947640000,0.1567433333327838
947700000,0.17178833333420332
947760000,0.16824833333319597
947820000,0.1677566666660714
947880000,0.17090333333337912
947940000,0.16775666666721611
948000000,0.16618333333356228
948060000,0.16529833333273805
948120000,0.17916333333305856
948180000,0.19627333333411176
948240000,0.1951916666664377
948300000,0.1897833333337912
948360000,0.1847683333325549
948420000,0.19175
948480000,0.18644000000077843
948540000,0.18093333333241754
948600000,0.2014849999999084
948660000,0.18319500000004577
948720000,0.18388333333402018
948780000,0.1836866666660256
948840000,0.18034333333415753
948900000,0.17365666666584242
948960000,0.15644833333365385
949020000,0.15231833333324174
949080000,0.1581199999995879
949140000,0.1557600000008242
949200000,0.1521216666663919
949260000,0.1496633333330586
949320000,0.15084333333415753
949380000,0.1541866666660256
949440000,0.1529083333337912
949500000,0.15467833333315015
949560000,0.15084333333301278
949620000,0.15575999999967946
949680000,0.15349833333434068
949740000,0.15939833333296702
949800000,0.1539900000003205
949860000,0.15074499999958788
949920000,0.1539900000003205
949980000,0.1559566666665293
950040000,0.1600866666669414
950100000,0.15359666666662086
950160000,0.15448166666630034
950220000,0.15330166666634612
950280000,0.15418666666717035
950340000,0.15880833333356228
950400000,0.19263499999967948
950460000,0.16411833333278383
950520000,0.15487499999999998
950580000,0.15949666666753667
950640000,0.15457999999972524
950700000,0.15015500000018314
950760000,0.1475983333334249
950820000,0.16706833333324175
950880000,0.19804333333232593
950940000,0.1851616666673993
951000000,0.18594833333365382
951060000,0.18516166666625455
951120000,0.18437499999999998
951180000,0.21367833333315014
951240000,0.20453333333379123
951300000,0.20443499999922154
951360000,0.1994200000002747
951420000,0.20197666666703296
951480000,0.19824000000032052
951540000,0.19253666666625455
951600000,0.19057000000004579
951660000,0.1673633333335165
951720000,0.17670499999972525
951780000,0.1836866666660256
951840000,0.1846700000002747
951900000,0.18693166666675823
951960000,0.17798333333310437
952020000,0.1732633333332875
952080000,0.18014666666730772
952140000,0.17355833333356227
952200000,0.17788499999967944
952260000,0.17277166666616295
952320000,0.1737550000004121
952380000,0.17640999999945048
952440000,0.1759183333334707
952500000,0.17336166666671246
952560000,0.16549500000073264
952620000,0.16519999999931315
952680000,0.16992000000027474
952740000,0.16588833333328754
952800000,0.17778666666625453
952860000,0.17277166666730773
952920000,0.17296833333301276
952980000,0.17228000000018315
953040000,0.17159166666620873
953100000,0.1810316666669872
953160000,0.17041166666625454
953220000,0.16824833333434072
953280000,0.16883833333260068
953340000,0.16932999999972523
953400000,0.17100166666680403
953460000,0.1632333333342491
953520000,0.15989000000123632
953580000,0.16107000000004576
953640000,0.16598666666671244
953700000,0.16185666666630033
953760000,0.1586116666655677
953820000,0.1642166666673535
953880000,0.17542666666520135
953940000,0.16667500000068683
954000000,0.17611500000032052
954060000,0.16421666666620874
954120000,0.1768033333342949
954180000,0.17296833333301279
954240000,0.1743449999998168
954300000,0.1697233333334249
954360000,0.17513166666607138
954420000,0.17631166666717035
954480000,0.17247666666703299
954540000,0.16873999999917574
954600000,0.16844500000004578
954660000,0.16657666666726192
954720000,0.1677566666660714
954780000,0.15959499999981683
954840000,0.15536666666712454
954900000,0.16677333333296698
954960000,0.16107000000004576
955020000,0.15979166666666664
955080000,0.15890666666698716
955140000,0.1601850000003663
955200000,0.15979166666666667
955260000,0.16195499999972526
955320000,0.16549499999958786
955380000,0.16775666666721614
955440000,0.16628166666698715
955500000,0.1656916666664377
955560000,0.1637250000002289
955620000,0.15684166666620877
955680000,0.15959499999981683
955740000,0.15585833333310437
955800000,0.16687166666753664
955860000,0.15664499999935894
955920000,0.15703833333305858
955980000,0.1568416666673535
956040000,0.15290833333264645
956100000,0.15723499999990842
956160000,0.15782500000045788
956220000,0.18014666666730772
956280000,0.16293833333282962
956340000,0.16431499999963364
956400000,0.17100166666680403
956460000,0.1656916666664377
956520000,0.16667500000068683
956580000,0.15743166666675826
956640000,0.16077499999977105
956700000,0.16549499999958786
956760000,0.1590050000004121
956820000,0.1601850000003663
956880000,0.16018499999922156
956940000,0.15959499999981683
957000000,0.1611683333334707
957060000,0.15251500000009155
957120000,0.15812000000073262
957180000,0.1508433333330128
957240000,0.16372500000022894
957300000,0.1572349999999084
957360000,0.15320333333292122
957420000,0.15743166666675823
957480000,0.14632000000004577
957540000,0.151728333333837
957600000,0.1724766666658882
957660000,0.1567433333339286
957720000,0.1627416666659798
957780000,0.15821833333415755
957840000,0.15684166666620877
957900000,0.16224999999999998
957960000,0.1572349999999084
958020000,0.1698216666668498
958080000,0.15408833333374541
958140000,0.1509416666664377
958200000,0.15772666666588822
958260000,0.15281000000036632
958320000,0.15625166666680404
958380000,0.15743166666675823
958440000,0.1538916666668956
958500000,0.16765833333264646
958560000,0.16048000000064108
958620000,0.15851333333328754
958680000,0.15684166666620877
958740000,0.1560549999999542
958800000,0.16215166666657507
958860000,0.15546500000054944
958920000,0.16067666666634614
958980000,0.16087333333319595
959040000,0.16195500000087001
959100000,0.16431499999963367
959160000,0.1680516666663461
959220000,0.17464000000009158
959280000,0.15693999999963368
959340000,0.15753000000018316
959400000,0.17375500000041208
959460000,0.15575999999967946
959520000,0.15487499999999998
959580000,0.15969333333324173
959640000,0.15035166666703295
959700000,0.15703833333305858
959760000,0.15635000000022894
959820000,0.1498599999999084
959880000,0.15133500000013736
959940000,0.1543833333328754
960000000,0.15467833333315018
960060000,0.15113833333328755
960120000,0.15005666666675824
960180000,0.14907333333365383
960240000,0.14966333333305856
960300000,0.16470833333333332
960360000,0.1557600000008242
960420000,0.16225
960480000,0.15536666666597979
960540000,0.15438333333402018
960600000,0.15162999999926732
960660000,0.15536666666712456
960720000,0.1616599999994505
960780000,0.1528100000003663
960840000,0.15339999999977103
960900000,0.15143333333356226
960960000,0.14622166666662087
961020000,0.1555633333339744
961080000,0.15369499999890102
961140000,0.15428500000059528
961200000,0.17286999999958785
961260000,0.14848333333424912
961320000,0.1530066666660714
961380000,0.1561533333333791
961440000,0.15782500000045788
961500000,0.15851333333328754
961560000,0.1668716666663919
961620000,0.16706833333324175
961680000,0.16402000000050365
961740000,0.16372499999908421
961800000,0.17424666666753666
961860000,0.1637249999990842
961920000,0.16215166666657507
961980000,0.16293833333397437
962040000,0.1662816666669872
962100000,0.1703133333328296
962160000,0.16264333333369965
962220000,0.16529833333273802
962280000,0.16067666666749086
962340000,0.16490499999903838
962400000,0.17247666666703299
962460000,0.16510166666703296
962520000,0.16126666666689563
962580000,0.15762833333246332
962640000,0.1584149999998626
962700000,0.16706833333324175
962760000,0.16431500000077842
962820000,0.16746166666694137
962880000,0.1646099999999084
962940000,0.15890666666584244
963000000,0.1633316666665293
963060000,0.1623483333334249
963120000,0.15792333333388278
963180000,0.15654666666707878
963240000,0.16116833333232594
963300000,0.15428500000059528
963360000,0.15861166666671245
963420000,0.1523183333332417
963480000,0.15074499999958788
963540000,0.15143333333356226
963600000,0.15290833333379122
963660000,0.15851333333328751
963720000,0.15861166666671245
963780000,0.15330166666634612
963840000,0.1516300000004121
963900000,0.15949666666639192
963960000,0.14317333333273807
964020000,0.14602500000091578
964080000,0.14877833333337911
964140000,0.14435333333269226
964200000,0.14632000000004577
964260000,0.1434683333330128
964320000,0.14553333333379123
964380000,0.1442550000004121
964440000,0.13973166666630035
964500000,0.14366499999986262
964560000,0.1424849999999084
964620000,0.14494333333324175
964680000,0.14710666666744507
964740000,0.13697833333269224
964800000,0.14946666666620875
964860000,0.14268166666675822
964920000,0.14287833333360805
964980000,0.14848333333310437
965040000,0.1475983333334249
965100000,0.15458000000087
965160000,0.16411833333278383
965220000,0.16903499999945049
965280000,0.16225
965340000,0.1670683333343865
965400000,0.1679533333329212
965460000,0.17100166666680403
965520000,0.1673633333335165
965580000,0.1627416666659798
965640000,0.1584149999998626
965700000,0.1633316666665293
965760000,0.14887666666680402
965820000,0.1496633333342033
965880000,0.1521216666663919
965940000,0.15556333333282962
966000000,0.15517000000027473
966060000,0.17119833333365383
966120000,0.1583166666664377
966180000,0.16510166666703296
966240000,0.1616599999994505
966300000,0.16244666666684981
966360000,0.16441333333305858
966420000,0.15939833333411174
966480000,0.16057833333292118
966540000,0.14720499999972525
966600000,0.15959499999981683
966660000,0.15438333333402018
966720000,0.15389166666575085
966780000,0.15595666666767402
966840000,0.1623483333334249
966900000,0.15969333333324173
966960000,0.15566166666625456
967020000,0.1604799999994963
967080000,0.15880833333356226
967140000,0.16274166666712456
967200000,0.16667499999954205
967260000,0.15851333333328754
967320000,0.16048000000064103
967380000,0.16441333333305858
967440000,0.14396000000013734
967500000,0.14671333333260067
967560000,0.15428500000059525
967620000,0.15261333333351648
967680000,0.15251500000009158
967740000,0.14897499999908417
967800000,0.15084333333415753
967860000,0.15143333333356226
967920000,0.16097166666662086
967980000,0.1521216666663919
968040000,0.15703833333305858
968100000,0.15467833333315018
968160000,0.15762833333360807
968220000,0.15772666666703297
968280000,0.15743166666675823
968340000,0.1530066666660714
968400000,0.16038166666721615
968460000,0.1475
968520000,0.15792333333273803
968580000,0.16067666666634614
968640000,0.1589066666669872
968700000,0.15880833333356226
968760000,0.16313499999967943
968820000,0.16775666666721611
968880000,0.1583166666664377
968940000,0.16146333333374543
969000000,0.16441333333305858
969060000,0.16618333333356228
969120000,0.16175833333287543
969180000,0.16323333333310439
969240000,0.1730666666664377
969300000,0.1703133333339744
969360000,0.16107000000004576
969420000,0.16480666666675822
969480000,0.1634299999999542
969540000,0.16883833333260068
969600000,0.16913333333402017
969660000,0.16687166666639194
969720000,0.1675600000003663
969780000,0.1706083333331044
969840000,0.1703133333328296
969900000,0.18044166666758246
969960000,0.16224999999999998
970020000,0.16244666666570506
970080000,0.15743166666675823
970140000,0.15939833333411177
970200000,0.1680516666663461
970260000,0.1646099999999084
970320000,0.15989000000009157
970380000,0.16726500000009156
970440000,0.1582183333330128
970500000,0.15812000000073265
970560000,0.15988999999894682
970620000,0.15526833333369963
970680000,0.15487499999999998
970740000,0.15930000000068686
970800000,0.14887666666565927
970860000,0.14907333333365383
970920000,0.15153166666698717
970980000,0.15851333333328751
971040000,0.16500333333360806
971100000,0.16864166666575087
971160000,0.15782500000045788
971220000,0.16156166666717034
971280000,0.16972333333342485
971340000,0.1605783333329212
971400000,0.1675600000003663
971460000,0.17454166666666668
971520000,0.1679533333329212
971580000,0.1633316666665293
971640000,0.1560549999999542
971700000,0.15536666666712454
971760000,0.15575999999967946
971820000,0.15635000000022894
971880000,0.16018499999922156
971940000,0.15723500000105314
972000000,0.1634299999999542
972060000,0.16598666666671244
972120000,0.16844499999890103
972180000,0.16205333333429492
972240000,0.15910333333269225
972300000,0.1539900000003205
972360000,0.15811999999958787
972420000,0.16716666666666666
